62715,2009-10-31,16.0,Obsessed,Mariah Carey,11.0,7.0,15;
62716,2009-10-31,17.0,Who Says,John Mayer,,17.0,1;
62717,2009-10-31,18.0,Break Up,Mario Featuring Gucci Mane & Sean Garrett,23.0,14.0,18;
62718,2009-10-31,19.0,Cowboy Casanova,Carrie Underwood,20.0,11.0,5;
62719,2009-10-31,20.0,Already Gone,Kelly Clarkson,19.0,19.0,12;
62720,2009-10-31,21.0,Sexy Chick,David Guetta Featuring Akon,25.0,21.0,11;
62721,2009-10-31,22.0,Need You Now,Lady Antebellum,24.0,22.0,10;
62722,2009-10-31,23.0,One Time,Justin Bieber,21.0,21.0,13;
62723,2009-10-31,24.0,Say Hey (I Love You),Michael Franti & Spearhead Featuring Cherine Anderson,18.0,18.0,13;
62724,2009-10-31,25.0,Fallin' For You,Colbie Caillat,28.0,12.0,16;
62725,2009-10-31,26.0,Toes,Zac Brown Band,29.0,26.0,13;
62726,2009-10-31,27.0,I Can Transform Ya,Chris Brown Featuring Lil Wayne & Swizz Beatz,52.0,27.0,2;
62727,2009-10-31,28.0,Love Drunk,Boys Like Girls,27.0,22.0,16;
62728,2009-10-31,29.0,Hotel Room Service,Pitbull,22.0,8.0,18;
62729,2009-10-31,30.0,Throw It In The Bag,Fabolous Featuring The-Dream,26.0,14.0,20;
62730,2009-10-31,31.0,Evacuate The Dancefloor,Cascada,39.0,31.0,10;
62731,2009-10-31,32.0,She Wolf,Shakira,31.0,11.0,14;
62732,2009-10-31,33.0,Gettin' You Home,Chris Young,38.0,33.0,10;
62733,2009-10-31,34.0,Only You Can Love Me This Way,Keith Urban,42.0,34.0,14;
62734,2009-10-31,35.0,Good Girls Go Bad,Cobra Starship Featuring Leighton Meester,32.0,7.0,21;
62735,2009-10-31,36.0,Successful,Drake Featuring Trey Songz & Lil Wayne,34.0,17.0,14;
62736,2009-10-31,37.0,Be On You,Flo Rida Featuring Ne-Yo,33.0,19.0,14;
62737,2009-10-31,38.0,Drop It Low,Ester Dean Featuring Chris Brown,49.0,38.0,6;
62738,2009-10-31,39.0,Knock You Down,Keri Hilson Featuring Kanye West & Ne-Yo,36.0,3.0,30;
62739,2009-10-31,40.0,Good Morning,Chamillionaire,,40.0,1;
62740,2009-10-31,41.0,Best I Ever Had,Drake,37.0,2.0,24;
62741,2009-10-31,42.0,American Ride,Toby Keith,35.0,35.0,12;
62742,2009-10-31,43.0,Wasted,Gucci Mane Featuring Plies Or OJ Da Juiceman,47.0,43.0,7;
62743,2009-10-31,44.0,Big Green Tractor,Jason Aldean,43.0,18.0,19;
62744,2009-10-31,45.0,I Know You Want Me (Calle Ocho),Pitbull,48.0,2.0,34;
62745,2009-10-31,46.0,Boom Boom Pow,The Black Eyed Peas,45.0,1.0,32;
62746,2009-10-31,47.0,Never Say Never,The Fray,41.0,32.0,19;
62747,2009-10-31,48.0,21 Guns,Green Day,51.0,22.0,17;
62748,2009-10-31,49.0,No Surprise,Daughtry,46.0,15.0,24;
62749,2009-10-31,50.0,Do I,Luke Bryan,53.0,50.0,7;
62750,2009-10-31,51.0,Welcome To The Future,Brad Paisley,56.0,51.0,11;
62751,2009-10-31,52.0,One Less Lonely Girl,Justin Bieber,16.0,16.0,2;
62752,2009-10-31,53.0,Imma Star (Everywhere We Are),Jeremih,55.0,51.0,13;
62753,2009-10-31,54.0,I'm Alive,Kenny Chesney With Dave Matthews,57.0,54.0,9;
62754,2009-10-31,55.0,TiK ToK,Ke$ha,79.0,55.0,2;
62755,2009-10-31,56.0,Keep Holding On,Glee Cast,,56.0,1;
62756,2009-10-31,57.0,Haven't Met You Yet,Michael Buble,90.0,57.0,3;
62757,2009-10-31,58.0,Smile,Uncle Kracker,62.0,47.0,11;
62758,"2009-10-31,59,""Hey, Soul Sister"",Train,80,59,3;",,,,,,
62759,2009-10-31,60.0,Funhouse,P!nk,66.0,60.0,4;
62760,2009-10-31,61.0,Doesn't Mean Anything,Alicia Keys,65.0,61.0,4;
62761,2009-10-31,62.0,Body Language,Jesse McCartney Featuring T-Pain,71.0,62.0,3;
62762,2009-10-31,63.0,Face Drop,Sean Kingston,61.0,61.0,6;
62763,2009-10-31,64.0,Uprising,Muse,70.0,37.0,6;
62764,2009-10-31,65.0,No Air,Glee Cast,,65.0,1;
62765,2009-10-31,66.0,Starstrukk,3OH!3 Featuring Katy Perry,72.0,66.0,9;
62766,2009-10-31,67.0,Fifteen,Taylor Swift,77.0,65.0,7;
62767,2009-10-31,68.0,Small Town USA,Justin Moore,63.0,44.0,20;
62768,2009-10-31,69.0,LOL :-),Trey Songz Featuring Gucci Mane & Soulja Boy Tell'em,59.0,51.0,7;
62769,"2009-10-31,70,God In Me,""Mary Mary Featuring Kierra """"KiKi"""" Sheard"",69,68,16;",,,,,,
62770,2009-10-31,71.0,It's My Life / Confessions Part II,Glee Cast,30.0,30.0,2;
62771,2009-10-31,72.0,La La La,LMFAO,64.0,55.0,5;
62772,2009-10-31,73.0,Runaway,Love And Theft,75.0,65.0,8;
62773,2009-10-31,74.0,I'm Going In,Drake Featuring Lil Wayne & Young Jeezy,74.0,40.0,5;
62774,2009-10-31,75.0,Number One,R. Kelly Featuring Keri Hilson,68.0,68.0,8;
62775,2009-10-31,76.0,Nobody,Wonder Girls,,76.0,1;
62776,2009-10-31,77.0,Mama's Song,Carrie Underwood,,77.0,1;
62777,2009-10-31,78.0,I Will Not Bow,Breaking Benjamin,73.0,40.0,7;
62778,2009-10-31,79.0,Red Light,David Nail,82.0,79.0,4;
62779,2009-10-31,80.0,Consider Me Gone,Reba,86.0,80.0,3;
62780,2009-10-31,81.0,I Wanna Make You Close Your Eyes,Dierks Bentley,83.0,81.0,3;
62781,2009-10-31,82.0,Under,Pleasure P,78.0,78.0,8;
62782,2009-10-31,83.0,Chances,Five For Fighting,,83.0,1;
62783,2009-10-31,84.0,Halo / Walking On Sunshine,Glee Cast,40.0,40.0,2;
62784,2009-10-31,85.0,All The Right Moves,OneRepublic,58.0,58.0,2;
62785,2009-10-31,86.0,Bonfire,Craig Morgan,87.0,86.0,4;
62786,2009-10-31,87.0,Bad Habits,Maxwell,88.0,87.0,4;
62787,2009-10-31,88.0,Kings And Queens,Thirty Seconds To Mars,,88.0,1;
62788,2009-10-31,89.0,You're A Jerk,New Boyz,84.0,24.0,18;
62789,2009-10-31,90.0,Wheels,Foo Fighters,81.0,73.0,3;
62790,2009-10-31,91.0,I Want To Know What Love Is,Mariah Carey,67.0,60.0,5;
62791,2009-10-31,92.0,Papers,Usher,,92.0,1;
62792,2009-10-31,93.0,Hell Of A Life,T.I.,54.0,54.0,2;
62793,2009-10-31,94.0,Money To Blow,Birdman Featuring Lil Wayne & Drake,100.0,94.0,2;
62794,2009-10-31,95.0,Break,Three Days Grace,89.0,86.0,6;
62795,2009-10-31,96.0,Regret,LeToya Featuring Ludacris,,96.0,2;
62796,2009-10-31,97.0,Tie Me Down,New Boyz Featuring Ray J,,97.0,1;
62797,2009-10-31,98.0,White Liar,Miranda Lambert,,98.0,1;
62798,2009-10-31,99.0,Notion,Kings Of Leon,,99.0,1;
62799,2009-10-31,100.0,Honky Tonk Stomp,Brooks & Dunn Featuring Billy Gibbons,97.0,97.0,2;
62800,2009-10-24,1.0,3,Britney Spears,,1.0,1;
62801,2009-10-24,2.0,Down,Jay Sean Featuring Lil Wayne,1.0,1.0,15;
62802,2009-10-24,3.0,Party In The U.S.A.,Miley Cyrus,2.0,2.0,9;
62803,2009-10-24,4.0,Whatcha Say,Jason Derulo,4.0,4.0,9;
62804,"2009-10-24,5,Run This Town,""Jay-Z, Rihanna & Kanye West"",3,2,11;",,,,,,
62805,2009-10-24,6.0,I Gotta Feeling,The Black Eyed Peas,5.0,1.0,18;
62806,2009-10-24,7.0,Paparazzi,Lady Gaga,6.0,6.0,7;
62807,2009-10-24,8.0,You Belong With Me,Taylor Swift,7.0,2.0,25;
62808,2009-10-24,9.0,Fireflies,Owl City,11.0,9.0,8;
62809,2009-10-24,10.0,Use Somebody,Kings Of Leon,9.0,4.0,37;
62810,2009-10-24,11.0,Obsessed,Mariah Carey,8.0,7.0,14;
62811,2009-10-24,12.0,Sweet Dreams,Beyonce,12.0,12.0,12;
62812,2009-10-24,13.0,Empire State Of Mind,Jay-Z + Alicia Keys,10.0,5.0,5;
62813,2009-10-24,14.0,Replay,Iyaz,24.0,14.0,8;
62814,"2009-10-24,15,Forever,""Drake Featuring Kanye West, Lil Wayne & Eminem"",13,8,4;",,,,,,
62815,2009-10-24,16.0,One Less Lonely Girl,Justin Bieber,,16.0,1;
62816,2009-10-24,17.0,Meet Me Halfway,The Black Eyed Peas,32.0,17.0,4;
62817,2009-10-24,18.0,Say Hey (I Love You),Michael Franti & Spearhead Featuring Cherine Anderson,18.0,18.0,12;
62818,2009-10-24,19.0,Already Gone,Kelly Clarkson,23.0,19.0,11;
62819,2009-10-24,20.0,Cowboy Casanova,Carrie Underwood,14.0,11.0,4;
62820,2009-10-24,21.0,One Time,Justin Bieber,26.0,21.0,12;
62821,2009-10-24,22.0,Hotel Room Service,Pitbull,15.0,8.0,17;
62822,2009-10-24,23.0,Break Up,Mario Featuring Gucci Mane & Sean Garrett,16.0,14.0,17;
62823,2009-10-24,24.0,Need You Now,Lady Antebellum,30.0,24.0,9;
62824,2009-10-24,25.0,Sexy Chick,David Guetta Featuring Akon,34.0,25.0,10;
62825,2009-10-24,26.0,Throw It In The Bag,Fabolous Featuring The-Dream,19.0,14.0,19;
62826,2009-10-24,27.0,Love Drunk,Boys Like Girls,29.0,22.0,15;
62827,2009-10-24,28.0,Fallin' For You,Colbie Caillat,31.0,12.0,15;
62828,2009-10-24,29.0,Toes,Zac Brown Band,33.0,29.0,12;
62829,2009-10-24,30.0,It's My Life / Confessions Part II,Glee Cast,,30.0,1;
62830,2009-10-24,31.0,She Wolf,Shakira,17.0,11.0,13;
62831,2009-10-24,32.0,Good Girls Go Bad,Cobra Starship Featuring Leighton Meester,22.0,7.0,20;
62832,2009-10-24,33.0,Be On You,Flo Rida Featuring Ne-Yo,20.0,19.0,13;
62833,2009-10-24,34.0,Successful,Drake Featuring Trey Songz & Lil Wayne,27.0,17.0,13;
62834,2009-10-24,35.0,American Ride,Toby Keith,40.0,35.0,11;
62835,2009-10-24,36.0,Knock You Down,Keri Hilson Featuring Kanye West & Ne-Yo,25.0,3.0,29;
62836,2009-10-24,37.0,Best I Ever Had,Drake,21.0,2.0,23;
62837,2009-10-24,38.0,Gettin' You Home,Chris Young,39.0,38.0,9;
62838,2009-10-24,39.0,Evacuate The Dancefloor,Cascada,42.0,39.0,9;
62839,2009-10-24,40.0,Halo / Walking On Sunshine,Glee Cast,,40.0,1;
62840,2009-10-24,41.0,Never Say Never,The Fray,36.0,32.0,18;
62841,2009-10-24,42.0,Only You Can Love Me This Way,Keith Urban,45.0,42.0,13;
62842,2009-10-24,43.0,Big Green Tractor,Jason Aldean,37.0,18.0,18;
62843,2009-10-24,44.0,Battlefield,Jordin Sparks,35.0,10.0,22;
62844,2009-10-24,45.0,Boom Boom Pow,The Black Eyed Peas,38.0,1.0,31;
62845,2009-10-24,46.0,No Surprise,Daughtry,41.0,15.0,23;
62846,2009-10-24,47.0,Wasted,Gucci Mane Featuring Plies Or OJ Da Juiceman,49.0,47.0,6;
62847,2009-10-24,48.0,I Know You Want Me (Calle Ocho),Pitbull,44.0,2.0,33;
62848,2009-10-24,49.0,Drop It Low,Ester Dean Featuring Chris Brown,46.0,46.0,5;
62849,2009-10-24,50.0,Please Don't Leave Me,P!nk,48.0,17.0,26;
62850,2009-10-24,51.0,21 Guns,Green Day,43.0,22.0,16;
62851,2009-10-24,52.0,I Can Transform Ya,Chris Brown Featuring Lil Wayne & Swizz Beatz,,52.0,1;
62852,2009-10-24,53.0,Do I,Luke Bryan,59.0,53.0,6;
62853,2009-10-24,54.0,Hell Of A Life,T.I.,,54.0,1;
62854,2009-10-24,55.0,Imma Star (Everywhere We Are),Jeremih,52.0,51.0,12;
62855,2009-10-24,56.0,Welcome To The Future,Brad Paisley,53.0,53.0,10;
62856,2009-10-24,57.0,I'm Alive,Kenny Chesney With Dave Matthews,55.0,55.0,8;
62857,2009-10-24,58.0,All The Right Moves,OneRepublic,,58.0,1;
62858,2009-10-24,59.0,LOL :-),Trey Songz Featuring Gucci Mane & Soulja Boy Tell'em,58.0,51.0,6;
62859,2009-10-24,60.0,Ice Cream Paint Job,Dorrough,57.0,27.0,20;
62860,2009-10-24,61.0,Face Drop,Sean Kingston,64.0,61.0,5;
62861,2009-10-24,62.0,Smile,Uncle Kracker,62.0,47.0,10;
62862,2009-10-24,63.0,Small Town USA,Justin Moore,54.0,44.0,19;
62863,2009-10-24,64.0,La La La,LMFAO,56.0,55.0,4;
62864,2009-10-24,65.0,Doesn't Mean Anything,Alicia Keys,65.0,61.0,3;
62865,2009-10-24,66.0,Funhouse,P!nk,74.0,66.0,3;
62866,2009-10-24,67.0,I Want To Know What Love Is,Mariah Carey,60.0,60.0,4;
62867,2009-10-24,68.0,Number One,R. Kelly Featuring Keri Hilson,72.0,68.0,7;
62868,"2009-10-24,69,God In Me,""Mary Mary Featuring Kierra """"KiKi"""" Sheard"",70,68,15;",,,,,,
62869,2009-10-24,70.0,Uprising,Muse,67.0,37.0,5;
62870,2009-10-24,71.0,Body Language,Jesse McCartney Featuring T-Pain,,71.0,2;
62871,2009-10-24,72.0,Starstrukk,3OH!3 Featuring Katy Perry,69.0,69.0,8;
62872,2009-10-24,73.0,I Will Not Bow,Breaking Benjamin,77.0,40.0,6;
62873,2009-10-24,74.0,I'm Going In,Drake Featuring Lil Wayne & Young Jeezy,68.0,40.0,4;
62874,2009-10-24,75.0,Runaway,Love And Theft,75.0,65.0,7;
62875,2009-10-24,76.0,Somebody To Love,Glee Cast,28.0,28.0,3;
62876,2009-10-24,77.0,Fifteen,Taylor Swift,81.0,65.0,6;
62877,2009-10-24,78.0,Under,Pleasure P,79.0,78.0,7;
62878,2009-10-24,79.0,TiK ToK,Ke$ha,,79.0,1;
62879,"2009-10-24,80,""Hey, Soul Sister"",Train,98,80,2;",,,,,,
62880,2009-10-24,81.0,Wheels,Foo Fighters,73.0,73.0,2;
62881,2009-10-24,82.0,Red Light,David Nail,85.0,82.0,3;
62882,2009-10-24,83.0,I Wanna Make You Close Your Eyes,Dierks Bentley,91.0,83.0,2;
62883,2009-10-24,84.0,You're A Jerk,New Boyz,80.0,24.0,17;
62884,2009-10-24,85.0,Love Your Love The Most,Eric Church,71.0,63.0,16;
62885,2009-10-24,86.0,Consider Me Gone,Reba,96.0,86.0,2;
62886,2009-10-24,87.0,Bonfire,Craig Morgan,90.0,87.0,3;
62887,2009-10-24,88.0,Bad Habits,Maxwell,94.0,88.0,3;
62888,2009-10-24,89.0,Break,Three Days Grace,86.0,86.0,5;
62889,2009-10-24,90.0,Haven't Met You Yet,Michael Buble,,65.0,2;
62890,2009-10-24,91.0,Rain,Creed,,91.0,1;
62891,2009-10-24,92.0,Sounds Like Life To Me,Darryl Worley,84.0,84.0,11;
62892,2009-10-24,93.0,The Fixer,Pearl Jam,66.0,56.0,7;
62893,2009-10-24,94.0,Young Forever,Jay-Z + Mr. Hudson,83.0,41.0,5;
62894,2009-10-24,95.0,Don't Stop Believin',Glee Cast,76.0,4.0,6;
62895,2009-10-24,96.0,I'm In Miami Trick,LMFAO,87.0,51.0,20;
62896,2009-10-24,97.0,Honky Tonk Stomp,Brooks & Dunn Featuring Billy Gibbons,,97.0,1;
62897,2009-10-24,98.0,Shots,LMFAO Featuring Lil Jon,,98.0,1;
62898,2009-10-24,99.0,Check My Brain,Alice In Chains,92.0,92.0,4;
62899,2009-10-24,100.0,Money To Blow,Birdman Featuring Lil Wayne & Drake,,100.0,1;
62900,2009-10-17,1.0,Down,Jay Sean Featuring Lil Wayne,2.0,1.0,14;
62901,2009-10-17,2.0,Party In The U.S.A.,Miley Cyrus,3.0,2.0,8;
62902,"2009-10-17,3,Run This Town,""Jay-Z, Rihanna & Kanye West"",4,2,10;",,,,,,
62903,2009-10-17,4.0,Whatcha Say,Jason Derulo,5.0,4.0,8;
62904,2009-10-17,5.0,I Gotta Feeling,The Black Eyed Peas,1.0,1.0,17;
62905,2009-10-17,6.0,Paparazzi,Lady Gaga,7.0,6.0,6;
62906,2009-10-17,7.0,You Belong With Me,Taylor Swift,6.0,2.0,24;
62907,2009-10-17,8.0,Obsessed,Mariah Carey,9.0,7.0,13;
62908,2009-10-17,9.0,Use Somebody,Kings Of Leon,8.0,4.0,36;
62909,2009-10-17,10.0,Empire State Of Mind,Jay-Z + Alicia Keys,10.0,5.0,4;
62910,2009-10-17,11.0,Fireflies,Owl City,24.0,11.0,7;
62911,2009-10-17,12.0,Sweet Dreams,Beyonce,15.0,12.0,11;
62912,"2009-10-17,13,Forever,""Drake Featuring Kanye West, Lil Wayne & Eminem"",12,8,3;",,,,,,
62913,2009-10-17,14.0,Cowboy Casanova,Carrie Underwood,11.0,11.0,3;
62914,2009-10-17,15.0,Hotel Room Service,Pitbull,14.0,8.0,16;
62915,2009-10-17,16.0,Break Up,Mario Featuring Gucci Mane & Sean Garrett,20.0,14.0,16;
62916,2009-10-17,17.0,She Wolf,Shakira,13.0,11.0,12;
62917,2009-10-17,18.0,Say Hey (I Love You),Michael Franti & Spearhead Featuring Cherine Anderson,22.0,18.0,11;
62918,2009-10-17,19.0,Throw It In The Bag,Fabolous Featuring The-Dream,18.0,14.0,18;
62919,2009-10-17,20.0,Be On You,Flo Rida Featuring Ne-Yo,23.0,19.0,12;
62920,2009-10-17,21.0,Best I Ever Had,Drake,16.0,2.0,22;
62921,2009-10-17,22.0,Good Girls Go Bad,Cobra Starship Featuring Leighton Meester,17.0,7.0,19;
62922,2009-10-17,23.0,Already Gone,Kelly Clarkson,27.0,23.0,10;
62923,2009-10-17,24.0,Replay,Iyaz,51.0,24.0,7;
62924,2009-10-17,25.0,Knock You Down,Keri Hilson Featuring Kanye West & Ne-Yo,19.0,3.0,28;
62925,2009-10-17,26.0,One Time,Justin Bieber,26.0,26.0,11;
62926,2009-10-17,27.0,Successful,Drake Featuring Trey Songz & Lil Wayne,21.0,17.0,12;
62927,2009-10-17,28.0,Somebody To Love,Glee Cast,85.0,28.0,2;
62928,2009-10-17,29.0,Love Drunk,Boys Like Girls,28.0,22.0,14;
62929,2009-10-17,30.0,Need You Now,Lady Antebellum,37.0,30.0,8;
62930,2009-10-17,31.0,Fallin' For You,Colbie Caillat,33.0,12.0,14;
62931,2009-10-17,32.0,Meet Me Halfway,The Black Eyed Peas,47.0,32.0,3;
62932,2009-10-17,33.0,Toes,Zac Brown Band,32.0,31.0,11;
62933,2009-10-17,34.0,Sexy Chick,David Guetta Featuring Akon,45.0,34.0,9;
62934,2009-10-17,35.0,Battlefield,Jordin Sparks,25.0,10.0,21;
62935,2009-10-17,36.0,Never Say Never,The Fray,36.0,32.0,17;
62936,2009-10-17,37.0,Big Green Tractor,Jason Aldean,29.0,18.0,17;
62937,2009-10-17,38.0,Boom Boom Pow,The Black Eyed Peas,30.0,1.0,30;
62938,2009-10-17,39.0,Gettin' You Home,Chris Young,43.0,39.0,8;
62939,2009-10-17,40.0,American Ride,Toby Keith,39.0,36.0,10;
62940,2009-10-17,41.0,No Surprise,Daughtry,34.0,15.0,22;
62941,2009-10-17,42.0,Evacuate The Dancefloor,Cascada,46.0,39.0,8;
62942,2009-10-17,43.0,21 Guns,Green Day,31.0,22.0,15;
62943,2009-10-17,44.0,I Know You Want Me (Calle Ocho),Pitbull,35.0,2.0,32;
62944,2009-10-17,45.0,Only You Can Love Me This Way,Keith Urban,42.0,42.0,12;
62945,2009-10-17,46.0,Drop It Low,Ester Dean Featuring Chris Brown,49.0,46.0,4;
62946,2009-10-17,47.0,Waking Up In Vegas,Katy Perry,40.0,9.0,23;
62947,2009-10-17,48.0,Please Don't Leave Me,P!nk,41.0,17.0,25;
62948,2009-10-17,49.0,Wasted,Gucci Mane Featuring Plies Or OJ Da Juiceman,50.0,49.0,5;
62949,2009-10-17,50.0,Pretty Wings,Maxwell,44.0,33.0,23;
62950,2009-10-17,51.0,Alone,Glee Cast Featuring Kristin Chenoweth,,51.0,1;
62951,2009-10-17,52.0,Imma Star (Everywhere We Are),Jeremih,54.0,51.0,11;
62952,2009-10-17,53.0,Welcome To The Future,Brad Paisley,62.0,53.0,9;
62953,2009-10-17,54.0,Small Town USA,Justin Moore,53.0,44.0,18;
62954,2009-10-17,55.0,I'm Alive,Kenny Chesney With Dave Matthews,64.0,55.0,7;
62955,2009-10-17,56.0,La La La,LMFAO,55.0,55.0,3;
62956,2009-10-17,57.0,Ice Cream Paint Job,Dorrough,52.0,27.0,19;
62957,2009-10-17,58.0,LOL :-),Trey Songz Featuring Gucci Mane & Soulja Boy Tell'em,63.0,51.0,5;
62958,2009-10-17,59.0,Do I,Luke Bryan,65.0,59.0,5;
62959,2009-10-17,60.0,I Want To Know What Love Is,Mariah Carey,75.0,60.0,3;
62960,2009-10-17,61.0,Her Diamonds,Rob Thomas,56.0,23.0,20;
62961,2009-10-17,62.0,Smile,Uncle Kracker,59.0,47.0,9;
62962,2009-10-17,63.0,New Divide,Linkin Park,58.0,6.0,20;
62963,2009-10-17,64.0,Face Drop,Sean Kingston,70.0,64.0,4;
62964,2009-10-17,65.0,Doesn't Mean Anything,Alicia Keys,61.0,61.0,2;
62965,2009-10-17,66.0,The Fixer,Pearl Jam,57.0,56.0,6;
62966,2009-10-17,67.0,Uprising,Muse,66.0,37.0,4;
62967,2009-10-17,68.0,I'm Going In,Drake Featuring Lil Wayne & Young Jeezy,60.0,40.0,3;
62968,2009-10-17,69.0,Starstrukk,3OH!3 Featuring Katy Perry,73.0,69.0,7;
62969,"2009-10-17,70,God In Me,""Mary Mary Featuring Kierra """"KiKi"""" Sheard"",68,68,14;",,,,,,
62970,2009-10-17,71.0,Love Your Love The Most,Eric Church,69.0,63.0,15;
62971,2009-10-17,72.0,Number One,R. Kelly Featuring Keri Hilson,80.0,72.0,6;
62972,2009-10-17,73.0,Wheels,Foo Fighters,,73.0,1;
62973,2009-10-17,74.0,Funhouse,P!nk,97.0,74.0,2;
62974,2009-10-17,75.0,Runaway,Love And Theft,79.0,65.0,6;
62975,2009-10-17,76.0,Don't Stop Believin',Glee Cast,,4.0,5;
62976,2009-10-17,77.0,I Will Not Bow,Breaking Benjamin,67.0,40.0,5;
62977,2009-10-17,78.0,Careful,Paramore,,78.0,1;
62978,2009-10-17,79.0,Under,Pleasure P,82.0,79.0,6;
62979,2009-10-17,80.0,You're A Jerk,New Boyz,77.0,24.0,16;
62980,2009-10-17,81.0,Fifteen,Taylor Swift,89.0,65.0,5;
62981,2009-10-17,82.0,Falling Down,Selena Gomez & The Scene,91.0,82.0,6;
62982,2009-10-17,83.0,Young Forever,Jay-Z + Mr. Hudson,72.0,41.0,4;
62983,2009-10-17,84.0,Sounds Like Life To Me,Darryl Worley,84.0,84.0,10;
62984,2009-10-17,85.0,Red Light,David Nail,95.0,85.0,2;
62985,2009-10-17,86.0,Break,Three Days Grace,93.0,86.0,4;
62986,2009-10-17,87.0,I'm In Miami Trick,LMFAO,81.0,51.0,19;
62987,2009-10-17,88.0,Maybe This Time,Glee Cast Featuring Kristin Chenoweth,,88.0,1;
62988,2009-10-17,89.0,Live Like We're Dying,Kris Allen,,89.0,1;
62989,2009-10-17,90.0,Bonfire,Craig Morgan,98.0,90.0,2;
62990,2009-10-17,91.0,I Wanna Make You Close Your Eyes,Dierks Bentley,,91.0,1;
62991,2009-10-17,92.0,Check My Brain,Alice In Chains,94.0,92.0,3;
62992,2009-10-17,93.0,Living For The Night,George Strait,74.0,53.0,17;
62993,2009-10-17,94.0,Bad Habits,Maxwell,96.0,94.0,2;
62994,2009-10-17,95.0,I'll Just Hold On,Blake Shelton,78.0,76.0,14;
62995,2009-10-17,96.0,Consider Me Gone,Reba,,96.0,1;
62996,2009-10-17,97.0,Boots On,Randy Houser,87.0,53.0,19;
62997,"2009-10-17,98,""Hey, Soul Sister"",Train,,98,1;",,,,,,
62998,2009-10-17,99.0,Trust,Keyshia Cole Duet With Monica,88.0,70.0,15;
62999,2009-10-17,100.0,Regret,LeToya Featuring Ludacris,,100.0,1;
63000,2009-10-10,1.0,I Gotta Feeling,The Black Eyed Peas,1.0,1.0,16;
63001,2009-10-10,2.0,Down,Jay Sean Featuring Lil Wayne,3.0,2.0,13;
63002,2009-10-10,3.0,Party In The U.S.A.,Miley Cyrus,6.0,2.0,7;
63003,"2009-10-10,4,Run This Town,""Jay-Z, Rihanna & Kanye West"",2,2,9;",,,,,,
63004,2009-10-10,5.0,Whatcha Say,Jason Derulo,10.0,5.0,7;
63005,2009-10-10,6.0,You Belong With Me,Taylor Swift,4.0,2.0,23;
63006,2009-10-10,7.0,Paparazzi,Lady Gaga,7.0,7.0,5;
63007,2009-10-10,8.0,Use Somebody,Kings Of Leon,9.0,4.0,35;
63008,2009-10-10,9.0,Obsessed,Mariah Carey,11.0,7.0,12;
63009,2009-10-10,10.0,Empire State Of Mind,Jay-Z + Alicia Keys,5.0,5.0,3;
63010,2009-10-10,11.0,Cowboy Casanova,Carrie Underwood,96.0,11.0,2;
63011,"2009-10-10,12,Forever,""Drake Featuring Kanye West, Lil Wayne & Eminem"",8,8,2;",,,,,,
63012,2009-10-10,13.0,She Wolf,Shakira,13.0,11.0,11;
63013,2009-10-10,14.0,Hotel Room Service,Pitbull,12.0,8.0,15;
63014,2009-10-10,15.0,Sweet Dreams,Beyonce,18.0,15.0,10;
63015,2009-10-10,16.0,Best I Ever Had,Drake,14.0,2.0,21;
63016,2009-10-10,17.0,Good Girls Go Bad,Cobra Starship Featuring Leighton Meester,16.0,7.0,18;
63017,2009-10-10,18.0,Throw It In The Bag,Fabolous Featuring The-Dream,19.0,14.0,17;
63018,2009-10-10,19.0,Knock You Down,Keri Hilson Featuring Kanye West & Ne-Yo,15.0,3.0,27;
63019,2009-10-10,20.0,Break Up,Mario Featuring Gucci Mane & Sean Garrett,20.0,14.0,15;
63020,2009-10-10,21.0,Successful,Drake Featuring Trey Songz & Lil Wayne,17.0,17.0,11;
63021,2009-10-10,22.0,Say Hey (I Love You),Michael Franti & Spearhead Featuring Cherine Anderson,24.0,21.0,10;
63022,2009-10-10,23.0,Be On You,Flo Rida Featuring Ne-Yo,23.0,19.0,11;
63023,2009-10-10,24.0,Fireflies,Owl City,46.0,24.0,6;
63024,2009-10-10,25.0,Battlefield,Jordin Sparks,21.0,10.0,20;
63025,2009-10-10,26.0,One Time,Justin Bieber,27.0,26.0,10;
63026,2009-10-10,27.0,Already Gone,Kelly Clarkson,31.0,27.0,9;
63027,2009-10-10,28.0,Love Drunk,Boys Like Girls,29.0,22.0,13;
63028,2009-10-10,29.0,Big Green Tractor,Jason Aldean,25.0,18.0,16;
63029,2009-10-10,30.0,Boom Boom Pow,The Black Eyed Peas,26.0,1.0,29;
63030,2009-10-10,31.0,21 Guns,Green Day,22.0,22.0,14;
63031,2009-10-10,32.0,Toes,Zac Brown Band,32.0,31.0,10;
63032,2009-10-10,33.0,Fallin' For You,Colbie Caillat,35.0,12.0,13;
63033,2009-10-10,34.0,No Surprise,Daughtry,30.0,15.0,21;
63034,2009-10-10,35.0,I Know You Want Me (Calle Ocho),Pitbull,28.0,2.0,31;
63035,2009-10-10,36.0,Never Say Never,The Fray,34.0,32.0,16;
63036,2009-10-10,37.0,Need You Now,Lady Antebellum,51.0,37.0,7;
63037,2009-10-10,38.0,Fire Burning,Sean Kingston,42.0,5.0,21;
63038,2009-10-10,39.0,American Ride,Toby Keith,39.0,36.0,9;
63039,2009-10-10,40.0,Waking Up In Vegas,Katy Perry,33.0,9.0,22;
