,Region,Country,State,City,Month,Day,Year,AvgTemperature
961457,Europe,Switzerland,,Zurich,8,17,2001,65.7
961458,Europe,Switzerland,,Zurich,8,18,2001,63.4
961459,Europe,Switzerland,,Zurich,8,19,2001,70.9
961460,Europe,Switzerland,,Zurich,8,20,2001,63.0
961461,Europe,Switzerland,,Zurich,8,21,2001,65.1
961462,Europe,Switzerland,,Zurich,8,22,2001,65.4
961463,Europe,Switzerland,,Zurich,8,23,2001,67.3
961464,Europe,Switzerland,,Zurich,8,24,2001,67.0
961465,Europe,Switzerland,,Zurich,8,25,2001,71.3
961466,Europe,Switzerland,,Zurich,8,26,2001,72.4
961467,Europe,Switzerland,,Zurich,8,27,2001,73.4
961468,Europe,Switzerland,,Zurich,8,28,2001,66.6
961469,Europe,Switzerland,,Zurich,8,29,2001,65.3
961470,Europe,Switzerland,,Zurich,8,30,2001,62.4
961471,Europe,Switzerland,,Zurich,8,31,2001,57.3
961472,Europe,Switzerland,,Zurich,9,1,2001,54.7
961473,Europe,Switzerland,,Zurich,9,2,2001,57.8
961474,Europe,Switzerland,,Zurich,9,3,2001,60.9
961475,Europe,Switzerland,,Zurich,9,4,2001,55.1
961476,Europe,Switzerland,,Zurich,9,5,2001,51.8
961477,Europe,Switzerland,,Zurich,9,6,2001,51.6
961478,Europe,Switzerland,,Zurich,9,7,2001,57.0
961479,Europe,Switzerland,,Zurich,9,8,2001,56.7
961480,Europe,Switzerland,,Zurich,9,9,2001,51.2
961481,Europe,Switzerland,,Zurich,9,10,2001,48.9
961482,Europe,Switzerland,,Zurich,9,11,2001,50.4
961483,Europe,Switzerland,,Zurich,9,12,2001,51.8
961484,Europe,Switzerland,,Zurich,9,13,2001,56.8
961485,Europe,Switzerland,,Zurich,9,14,2001,50.8
961486,Europe,Switzerland,,Zurich,9,15,2001,53.8
961487,Europe,Switzerland,,Zurich,9,16,2001,49.3
961488,Europe,Switzerland,,Zurich,9,17,2001,45.3
961489,Europe,Switzerland,,Zurich,9,18,2001,47.2
961490,Europe,Switzerland,,Zurich,9,19,2001,51.1
961491,Europe,Switzerland,,Zurich,9,20,2001,54.5
961492,Europe,Switzerland,,Zurich,9,21,2001,53.4
961493,Europe,Switzerland,,Zurich,9,22,2001,51.4
961494,Europe,Switzerland,,Zurich,9,23,2001,51.3
961495,Europe,Switzerland,,Zurich,9,24,2001,53.2
961496,Europe,Switzerland,,Zurich,9,25,2001,51.7
961497,Europe,Switzerland,,Zurich,9,26,2001,52.5
961498,Europe,Switzerland,,Zurich,9,27,2001,53.4
961499,Europe,Switzerland,,Zurich,9,28,2001,57.8
961500,Europe,Switzerland,,Zurich,9,29,2001,56.1
961501,Europe,Switzerland,,Zurich,9,30,2001,57.3
961502,Europe,Switzerland,,Zurich,10,1,2001,58.8
961503,Europe,Switzerland,,Zurich,10,2,2001,66.5
961504,Europe,Switzerland,,Zurich,10,3,2001,63.0
961505,Europe,Switzerland,,Zurich,10,4,2001,55.2
961506,Europe,Switzerland,,Zurich,10,5,2001,53.9
961507,Europe,Switzerland,,Zurich,10,6,2001,61.2
961508,Europe,Switzerland,,Zurich,10,7,2001,58.4
961509,Europe,Switzerland,,Zurich,10,8,2001,55.0
961510,Europe,Switzerland,,Zurich,10,9,2001,54.5
961511,Europe,Switzerland,,Zurich,10,10,2001,56.2
961512,Europe,Switzerland,,Zurich,10,11,2001,55.9
961513,Europe,Switzerland,,Zurich,10,12,2001,55.1
961514,Europe,Switzerland,,Zurich,10,13,2001,56.5
961515,Europe,Switzerland,,Zurich,10,14,2001,59.0
961516,Europe,Switzerland,,Zurich,10,15,2001,58.9
961517,Europe,Switzerland,,Zurich,10,16,2001,61.0
961518,Europe,Switzerland,,Zurich,10,17,2001,58.3
961519,Europe,Switzerland,,Zurich,10,18,2001,55.6
961520,Europe,Switzerland,,Zurich,10,19,2001,55.5
961521,Europe,Switzerland,,Zurich,10,20,2001,55.6
961522,Europe,Switzerland,,Zurich,10,21,2001,54.1
961523,Europe,Switzerland,,Zurich,10,22,2001,54.7
961524,Europe,Switzerland,,Zurich,10,23,2001,51.6
961525,Europe,Switzerland,,Zurich,10,24,2001,52.5
961526,Europe,Switzerland,,Zurich,10,25,2001,51.2
961527,Europe,Switzerland,,Zurich,10,26,2001,47.8
961528,Europe,Switzerland,,Zurich,10,27,2001,52.1
961529,Europe,Switzerland,,Zurich,10,28,2001,52.8
961530,Europe,Switzerland,,Zurich,10,29,2001,56.0
961531,Europe,Switzerland,,Zurich,10,30,2001,54.6
961532,Europe,Switzerland,,Zurich,10,31,2001,54.1
961533,Europe,Switzerland,,Zurich,11,1,2001,43.2
961534,Europe,Switzerland,,Zurich,11,2,2001,42.3
961535,Europe,Switzerland,,Zurich,11,3,2001,41.0
961536,Europe,Switzerland,,Zurich,11,4,2001,43.9
961537,Europe,Switzerland,,Zurich,11,5,2001,44.6
961538,Europe,Switzerland,,Zurich,11,6,2001,44.5
961539,Europe,Switzerland,,Zurich,11,7,2001,47.3
961540,Europe,Switzerland,,Zurich,11,8,2001,46.7
961541,Europe,Switzerland,,Zurich,11,9,2001,33.8
961542,Europe,Switzerland,,Zurich,11,10,2001,32.7
961543,Europe,Switzerland,,Zurich,11,11,2001,30.7
961544,Europe,Switzerland,,Zurich,11,12,2001,33.0
961545,Europe,Switzerland,,Zurich,11,13,2001,35.6
961546,Europe,Switzerland,,Zurich,11,14,2001,32.1
961547,Europe,Switzerland,,Zurich,11,15,2001,30.7
961548,Europe,Switzerland,,Zurich,11,16,2001,30.3
961549,Europe,Switzerland,,Zurich,11,17,2001,32.0
961550,Europe,Switzerland,,Zurich,11,18,2001,33.2
961551,Europe,Switzerland,,Zurich,11,19,2001,30.9
961552,Europe,Switzerland,,Zurich,11,20,2001,33.4
961553,Europe,Switzerland,,Zurich,11,21,2001,33.1
961554,Europe,Switzerland,,Zurich,11,22,2001,34.7
961555,Europe,Switzerland,,Zurich,11,23,2001,33.6
961556,Europe,Switzerland,,Zurich,11,24,2001,32.9
961557,Europe,Switzerland,,Zurich,11,25,2001,38.1
961558,Europe,Switzerland,,Zurich,11,26,2001,42.9
961559,Europe,Switzerland,,Zurich,11,27,2001,41.4
961560,Europe,Switzerland,,Zurich,11,28,2001,36.7
961561,Europe,Switzerland,,Zurich,11,29,2001,39.3
961562,Europe,Switzerland,,Zurich,11,30,2001,42.9
961563,Europe,Switzerland,,Zurich,12,1,2001,47.6
961564,Europe,Switzerland,,Zurich,12,2,2001,47.3
961565,Europe,Switzerland,,Zurich,12,3,2001,46.2
961566,Europe,Switzerland,,Zurich,12,4,2001,46.3
961567,Europe,Switzerland,,Zurich,12,5,2001,45.8
961568,Europe,Switzerland,,Zurich,12,6,2001,44.9
961569,Europe,Switzerland,,Zurich,12,7,2001,36.9
961570,Europe,Switzerland,,Zurich,12,8,2001,34.7
961571,Europe,Switzerland,,Zurich,12,9,2001,30.1
961572,Europe,Switzerland,,Zurich,12,10,2001,27.4
961573,Europe,Switzerland,,Zurich,12,11,2001,30.8
961574,Europe,Switzerland,,Zurich,12,12,2001,33.8
961575,Europe,Switzerland,,Zurich,12,13,2001,26.0
961576,Europe,Switzerland,,Zurich,12,14,2001,10.1
961577,Europe,Switzerland,,Zurich,12,15,2001,11.9
961578,Europe,Switzerland,,Zurich,12,16,2001,21.7
961579,Europe,Switzerland,,Zurich,12,17,2001,23.8
961580,Europe,Switzerland,,Zurich,12,18,2001,25.2
961581,Europe,Switzerland,,Zurich,12,19,2001,25.8
961582,Europe,Switzerland,,Zurich,12,20,2001,26.3
961583,Europe,Switzerland,,Zurich,12,21,2001,25.5
961584,Europe,Switzerland,,Zurich,12,22,2001,31.5
961585,Europe,Switzerland,,Zurich,12,23,2001,25.2
961586,Europe,Switzerland,,Zurich,12,24,2001,21.5
961587,Europe,Switzerland,,Zurich,12,25,2001,35.6
961588,Europe,Switzerland,,Zurich,12,26,2001,31.7
961589,Europe,Switzerland,,Zurich,12,27,2001,28.2
961590,Europe,Switzerland,,Zurich,12,28,2001,39.7
961591,Europe,Switzerland,,Zurich,12,29,2001,43.3
961592,Europe,Switzerland,,Zurich,12,30,2001,31.7
961593,Europe,Switzerland,,Zurich,12,31,2001,27.7
961594,Europe,Switzerland,,Zurich,1,1,2002,22.9
961595,Europe,Switzerland,,Zurich,1,2,2002,24.2
961596,Europe,Switzerland,,Zurich,1,3,2002,23.8
961597,Europe,Switzerland,,Zurich,1,4,2002,21.0
961598,Europe,Switzerland,,Zurich,1,5,2002,21.2
961599,Europe,Switzerland,,Zurich,1,6,2002,22.3
961600,Europe,Switzerland,,Zurich,1,7,2002,27.0
961601,Europe,Switzerland,,Zurich,1,8,2002,28.0
961602,Europe,Switzerland,,Zurich,1,9,2002,24.9
961603,Europe,Switzerland,,Zurich,1,10,2002,23.3
961604,Europe,Switzerland,,Zurich,1,11,2002,24.7
961605,Europe,Switzerland,,Zurich,1,12,2002,31.6
961606,Europe,Switzerland,,Zurich,1,13,2002,28.6
961607,Europe,Switzerland,,Zurich,1,14,2002,28.1
961608,Europe,Switzerland,,Zurich,1,15,2002,27.0
961609,Europe,Switzerland,,Zurich,1,16,2002,29.2
961610,Europe,Switzerland,,Zurich,1,17,2002,32.4
961611,Europe,Switzerland,,Zurich,1,18,2002,32.4
961612,Europe,Switzerland,,Zurich,1,19,2002,33.5
961613,Europe,Switzerland,,Zurich,1,20,2002,42.0
961614,Europe,Switzerland,,Zurich,1,21,2002,41.3
961615,Europe,Switzerland,,Zurich,1,22,2002,42.6
961616,Europe,Switzerland,,Zurich,1,23,2002,39.5
961617,Europe,Switzerland,,Zurich,1,24,2002,43.3
961618,Europe,Switzerland,,Zurich,1,25,2002,43.4
961619,Europe,Switzerland,,Zurich,1,26,2002,46.6
961620,Europe,Switzerland,,Zurich,1,27,2002,49.2
961621,Europe,Switzerland,,Zurich,1,28,2002,50.4
961622,Europe,Switzerland,,Zurich,1,29,2002,42.6
961623,Europe,Switzerland,,Zurich,1,30,2002,43.9
961624,Europe,Switzerland,,Zurich,1,31,2002,45.7
961625,Europe,Switzerland,,Zurich,2,1,2002,46.7
961626,Europe,Switzerland,,Zurich,2,2,2002,45.4
961627,Europe,Switzerland,,Zurich,2,3,2002,47.3
961628,Europe,Switzerland,,Zurich,2,4,2002,47.7
961629,Europe,Switzerland,,Zurich,2,5,2002,47.2
961630,Europe,Switzerland,,Zurich,2,6,2002,40.3
961631,Europe,Switzerland,,Zurich,2,7,2002,38.3
961632,Europe,Switzerland,,Zurich,2,8,2002,38.9
961633,Europe,Switzerland,,Zurich,2,9,2002,46.6
961634,Europe,Switzerland,,Zurich,2,10,2002,43.5
961635,Europe,Switzerland,,Zurich,2,11,2002,47.8
961636,Europe,Switzerland,,Zurich,2,12,2002,51.5
961637,Europe,Switzerland,,Zurich,2,13,2002,52.2
961638,Europe,Switzerland,,Zurich,2,14,2002,43.2
961639,Europe,Switzerland,,Zurich,2,15,2002,34.6
961640,Europe,Switzerland,,Zurich,2,16,2002,36.5
961641,Europe,Switzerland,,Zurich,2,17,2002,36.3
961642,Europe,Switzerland,,Zurich,2,18,2002,37.7
961643,Europe,Switzerland,,Zurich,2,19,2002,38.0
961644,Europe,Switzerland,,Zurich,2,20,2002,41.4
961645,Europe,Switzerland,,Zurich,2,21,2002,33.2
961646,Europe,Switzerland,,Zurich,2,22,2002,32.4
961647,Europe,Switzerland,,Zurich,2,23,2002,41.0
961648,Europe,Switzerland,,Zurich,2,24,2002,36.3
961649,Europe,Switzerland,,Zurich,2,25,2002,42.2
961650,Europe,Switzerland,,Zurich,2,26,2002,48.1
961651,Europe,Switzerland,,Zurich,2,27,2002,45.4
961652,Europe,Switzerland,,Zurich,2,28,2002,43.1
961653,Europe,Switzerland,,Zurich,3,1,2002,41.5
961654,Europe,Switzerland,,Zurich,3,2,2002,39.0
961655,Europe,Switzerland,,Zurich,3,3,2002,37.7
961656,Europe,Switzerland,,Zurich,3,4,2002,36.9
961657,Europe,Switzerland,,Zurich,3,5,2002,39.1
961658,Europe,Switzerland,,Zurich,3,6,2002,41.6
961659,Europe,Switzerland,,Zurich,3,7,2002,47.1
961660,Europe,Switzerland,,Zurich,3,8,2002,48.2
961661,Europe,Switzerland,,Zurich,3,9,2002,47.0
961662,Europe,Switzerland,,Zurich,3,10,2002,46.5
961663,Europe,Switzerland,,Zurich,3,11,2002,45.0
961664,Europe,Switzerland,,Zurich,3,12,2002,51.3
961665,Europe,Switzerland,,Zurich,3,13,2002,53.6
961666,Europe,Switzerland,,Zurich,3,14,2002,48.2
961667,Europe,Switzerland,,Zurich,3,15,2002,46.5
961668,Europe,Switzerland,,Zurich,3,16,2002,49.5
961669,Europe,Switzerland,,Zurich,3,17,2002,51.5
961670,Europe,Switzerland,,Zurich,3,18,2002,52.5
961671,Europe,Switzerland,,Zurich,3,19,2002,52.3
961672,Europe,Switzerland,,Zurich,3,20,2002,55.4
961673,Europe,Switzerland,,Zurich,3,21,2002,55.3
961674,Europe,Switzerland,,Zurich,3,22,2002,47.7
961675,Europe,Switzerland,,Zurich,3,23,2002,38.4
961676,Europe,Switzerland,,Zurich,3,24,2002,35.0
961677,Europe,Switzerland,,Zurich,3,25,2002,34.2
961678,Europe,Switzerland,,Zurich,3,26,2002,32.9
961679,Europe,Switzerland,,Zurich,3,27,2002,36.1
961680,Europe,Switzerland,,Zurich,3,28,2002,39.8
961681,Europe,Switzerland,,Zurich,3,29,2002,46.1
961682,Europe,Switzerland,,Zurich,3,30,2002,43.7
961683,Europe,Switzerland,,Zurich,3,31,2002,48.0
961684,Europe,Switzerland,,Zurich,4,1,2002,49.7
961685,Europe,Switzerland,,Zurich,4,2,2002,53.2
961686,Europe,Switzerland,,Zurich,4,3,2002,53.8
961687,Europe,Switzerland,,Zurich,4,4,2002,52.9
961688,Europe,Switzerland,,Zurich,4,5,2002,47.1
961689,Europe,Switzerland,,Zurich,4,6,2002,41.9
961690,Europe,Switzerland,,Zurich,4,7,2002,42.1
961691,Europe,Switzerland,,Zurich,4,8,2002,42.2
961692,Europe,Switzerland,,Zurich,4,9,2002,44.1
961693,Europe,Switzerland,,Zurich,4,10,2002,43.2
961694,Europe,Switzerland,,Zurich,4,11,2002,47.7
961695,Europe,Switzerland,,Zurich,4,12,2002,50.5
961696,Europe,Switzerland,,Zurich,4,13,2002,47.0
961697,Europe,Switzerland,,Zurich,4,14,2002,40.6
961698,Europe,Switzerland,,Zurich,4,15,2002,40.0
961699,Europe,Switzerland,,Zurich,4,16,2002,43.0
961700,Europe,Switzerland,,Zurich,4,17,2002,45.0
961701,Europe,Switzerland,,Zurich,4,18,2002,50.0
961702,Europe,Switzerland,,Zurich,4,19,2002,47.8
961703,Europe,Switzerland,,Zurich,4,20,2002,44.3
961704,Europe,Switzerland,,Zurich,4,21,2002,49.3
961705,Europe,Switzerland,,Zurich,4,22,2002,51.9
961706,Europe,Switzerland,,Zurich,4,23,2002,56.3
961707,Europe,Switzerland,,Zurich,4,24,2002,52.2
961708,Europe,Switzerland,,Zurich,4,25,2002,56.4
961709,Europe,Switzerland,,Zurich,4,26,2002,55.7
961710,Europe,Switzerland,,Zurich,4,27,2002,48.1
961711,Europe,Switzerland,,Zurich,4,28,2002,51.9
961712,Europe,Switzerland,,Zurich,4,29,2002,51.0
961713,Europe,Switzerland,,Zurich,4,30,2002,56.0
961714,Europe,Switzerland,,Zurich,5,1,2002,52.3
961715,Europe,Switzerland,,Zurich,5,2,2002,47.8
961716,Europe,Switzerland,,Zurich,5,3,2002,45.8
961717,Europe,Switzerland,,Zurich,5,4,2002,42.8
961718,Europe,Switzerland,,Zurich,5,5,2002,44.6
961719,Europe,Switzerland,,Zurich,5,6,2002,47.8
961720,Europe,Switzerland,,Zurich,5,7,2002,56.0
961721,Europe,Switzerland,,Zurich,5,8,2002,58.7
961722,Europe,Switzerland,,Zurich,5,9,2002,60.8
961723,Europe,Switzerland,,Zurich,5,10,2002,60.3
961724,Europe,Switzerland,,Zurich,5,11,2002,54.7
961725,Europe,Switzerland,,Zurich,5,12,2002,54.5
961726,Europe,Switzerland,,Zurich,5,13,2002,57.0
961727,Europe,Switzerland,,Zurich,5,14,2002,58.9
961728,Europe,Switzerland,,Zurich,5,15,2002,59.9
961729,Europe,Switzerland,,Zurich,5,16,2002,64.7
961730,Europe,Switzerland,,Zurich,5,17,2002,69.1
961731,Europe,Switzerland,,Zurich,5,18,2002,60.9
961732,Europe,Switzerland,,Zurich,5,19,2002,54.3
961733,Europe,Switzerland,,Zurich,5,20,2002,59.2
961734,Europe,Switzerland,,Zurich,5,21,2002,63.5
961735,Europe,Switzerland,,Zurich,5,22,2002,65.5
961736,Europe,Switzerland,,Zurich,5,23,2002,52.7
961737,Europe,Switzerland,,Zurich,5,24,2002,55.2
961738,Europe,Switzerland,,Zurich,5,25,2002,51.7
961739,Europe,Switzerland,,Zurich,5,26,2002,52.3
961740,Europe,Switzerland,,Zurich,5,27,2002,47.9
961741,Europe,Switzerland,,Zurich,5,28,2002,50.3
961742,Europe,Switzerland,,Zurich,5,29,2002,52.3
961743,Europe,Switzerland,,Zurich,5,30,2002,59.0
961744,Europe,Switzerland,,Zurich,5,31,2002,61.7
961745,Europe,Switzerland,,Zurich,6,1,2002,63.7
961746,Europe,Switzerland,,Zurich,6,2,2002,62.9
961747,Europe,Switzerland,,Zurich,6,3,2002,60.3
961748,Europe,Switzerland,,Zurich,6,4,2002,66.3
961749,Europe,Switzerland,,Zurich,6,5,2002,64.7
961750,Europe,Switzerland,,Zurich,6,6,2002,59.6
961751,Europe,Switzerland,,Zurich,6,7,2002,55.7
961752,Europe,Switzerland,,Zurich,6,8,2002,57.9
961753,Europe,Switzerland,,Zurich,6,9,2002,57.3
961754,Europe,Switzerland,,Zurich,6,10,2002,53.9
961755,Europe,Switzerland,,Zurich,6,11,2002,57.5
961756,Europe,Switzerland,,Zurich,6,12,2002,64.5
961757,Europe,Switzerland,,Zurich,6,13,2002,69.7
961758,Europe,Switzerland,,Zurich,6,14,2002,74.5
961759,Europe,Switzerland,,Zurich,6,15,2002,74.6
961760,Europe,Switzerland,,Zurich,6,16,2002,73.2
961761,Europe,Switzerland,,Zurich,6,17,2002,76.8
961762,Europe,Switzerland,,Zurich,6,18,2002,-99.0
961763,Europe,Switzerland,,Zurich,6,19,2002,-99.0
961764,Europe,Switzerland,,Zurich,6,20,2002,-99.0
961765,Europe,Switzerland,,Zurich,6,21,2002,-99.0
961766,Europe,Switzerland,,Zurich,6,22,2002,73.9
961767,Europe,Switzerland,,Zurich,6,23,2002,78.2
